"PASTOR, Ed",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000099,1943- ,Representative,Democrat,AZ,105(1997-1998),J.D.,Arizona State College of Law,1974," Tempe, Ariz."
"PAUL, Ronald Ernest",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000583,1935- ,Representative,Republican,TX,105(1997-1998),B.A.,Gettysburg College,1957," Gettysburg, Pa."
"PAUL, Ronald Ernest",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000583,1935- ,Representative,Republican,TX,105(1997-1998),M.D.,Duke University Medical Center,1961," Durham, N.C."
"PAXON, L. William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000148,1954- ,Representative,Republican,NY,105(1997-1998),B.A.,Canisius College,1977," Buffalo, N.Y."
"PAYNE, Donald Milford",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000149,1934-2012,Representative,Democrat,NJ,105(1997-1998),B.A.,Seton Hall University,1957," South Orange, N.J."
"PEASE, Edward Allan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000171,1951- ,Representative,Republican,IN,105(1997-1998),B.A.,Indiana University,1973," Bloomington, Ind."
"PEASE, Edward Allan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000171,1951- ,Representative,Republican,IN,105(1997-1998),J.D.,Indiana University,1977," Indianapolis, Ind."
"PELOSI, Nancy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000197,1940- ,Representative,Democrat,CA,105(1997-1998),A.B.,Trinity College,1962,None
"PETERSON, Collin Clark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000258,1944- ,Representative,Democrat,MN,105(1997-1998),B.A.,Moorhead State University,1966," Moorhead, Minn."
"PETRI, Thomas Evert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000265,1940- ,Representative,Republican,WI,105(1997-1998),A.B.,Harvard University,1962," Cambridge, Mass."
"PETRI, Thomas Evert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000265,1940- ,Representative,Republican,WI,105(1997-1998),J.D.,Harvard Law School,1965," Cambridge, Mass."
"PICKERING, Charles W. (Chip), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000323,1963- ,Representative,Republican,MS,105(1997-1998),B.A.,University of Mississippi,1986," University, Miss."
"PICKERING, Charles W. (Chip), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000323,1963- ,Representative,Republican,MS,105(1997-1998),M.B.A.,Baylor University,1989," Waco, Tex."
"PICKETT, Owen Bradford",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000326,1930-2010,Representative,Democrat,VA,105(1997-1998),B.S.,Virginia Polytechnic Institute,1952, Blacksburg
"PICKETT, Owen Bradford",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000326,1930-2010,Representative,Democrat,VA,105(1997-1998),LL.B.,University of Richmond Law School,1955,None
"PITTS, Joseph R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000373,1939- ,Representative,Republican,PA,105(1997-1998),B.A.,Asbury College,1961," Wilmore, Ky."
"PITTS, Joseph R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000373,1939- ,Representative,Republican,PA,105(1997-1998),M.Ed.,West Chester University of Pennsylvania,1972," West Chester, Pa."
"POMEROY, Earl Ralph, III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000422,1952- ,Representative,Democrat,ND,105(1997-1998),B.A.,University of North Dakota,1975-1976," Grand Folks, N.Dak., 1974, attended the University of Durham, Durham, England"
"POMEROY, Earl Ralph, III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000422,1952- ,Representative,Democrat,ND,105(1997-1998),J.D.,University of North Dakota School of Law,1979," Grand Folks, N.Dak."
"PORTER, John Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000444,1935- ,Representative,Republican,IL,105(1997-1998),J.D.,University of Michigan Law School,1961," Ann Arbor, Mich."
"POSHARD, Glenn",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000452,1945- ,Representative,Democrat,IL,105(1997-1998),B.S.,University of Southern Illinois,1984," 1970, M.S., 1974, Ph.D., administration of higher education"
"PRICE, David Eugene",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000523,1940- ,Representative,Democrat,NC,105(1997-1998),B.A.,University of North Carolina,1961," Chapel Hill, N.C."
"PRICE, David Eugene",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000523,1940- ,Representative,Democrat,NC,105(1997-1998),B.D.,Yale University,1964," New Haven, Conn."
"PRICE, David Eugene",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000523,1940- ,Representative,Democrat,NC,105(1997-1998),Ph.D.,Yale University,1969," New Haven, Conn."
"PRYCE, Deborah D.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000555,1951- ,Representative,Republican,OH,105(1997-1998),B.A.,Ohio State University,1973," Columbus, Ohio"
"PRYCE, Deborah D.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000555,1951- ,Representative,Republican,OH,105(1997-1998),J.D.,Capital University,1976," Columbus, Ohio"
"QUINN, John Francis (Jack)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Q000016,1951- ,Representative,Republican,NY,105(1997-1998),B.A.,Siena College,1983," Loudonville, N.Y., 1973, M.A., State University of New York, Buffalo"
"RADANOVICH, George P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000004,1955- ,Representative,Republican,CA,105(1997-1998),B.S.,California State Polytechnic University,1978," San Luis Obispo, Calif."
"RAHALL, Nick Joe, II",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000011,1949- ,Representative,Democrat,WV,105(1997-1998),A.B.,Duke University,1971," Durham, N.C."
"RAMSTAD, James (Jim)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000033,1946- ,Representative,Republican,MN,105(1997-1998),B.A.,University of Minnesota,1968,None
"RAMSTAD, James (Jim)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000033,1946- ,Representative,Republican,MN,105(1997-1998),J.D.,George Washington University Law School,1973," Washington, D.C."
"RANGEL, Charles B.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000053,1930- ,Representative,Democrat,NY,105(1997-1998),B.S.,New York University School of Commerce,1957," New York, N.Y."
"REGULA, Ralph Straus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000141,1924- ,Representative,Republican,OH,105(1997-1998),B.A.,Mount Union College,1948," Alliance, Ohio"
"REGULA, Ralph Straus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000141,1924- ,Representative,Republican,OH,105(1997-1998),LL.B.,William McKinley School of Law,1952," Canton, Ohio"
"RICHARDSON, Bill",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000229,1947- ,Representative,Democrat,NM,105(1997-1998),B.A.,Tufts University,1970," Medford, Mass."
"RICHARDSON, Bill",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000229,1947- ,Representative,Democrat,NM,105(1997-1998),M.A.,Fletcher School of Law and Diplomacy,1971," Medford, Mass."
"RILEY, Robert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000258,1944- ,Representative,Republican,AL,105(1997-1998),B.A.,University of Alabama,1965, Tuscaloosa
"RIVERS, Lynn Nancy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000281,1956- ,Representative,Democrat,MI,105(1997-1998),B.A.,University of Michigan,1987,None
"RIVERS, Lynn Nancy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000281,1956- ,Representative,Democrat,MI,105(1997-1998),J.D.,Wayne State University,1992," Detroit, Mich."
"RODRIGUEZ, Ciro D.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000568,1946- ,Representative,Democrat,TX,105(1997-1998),M.S.W.,Our Lady of the Lake University,1978," San Antonio, Tex."
"ROGAN, James E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000386,1957- ,Representative,Republican,CA,105(1997-1998),A.A.,Chabot Community College,1977," Livermore, Calif."
"ROGAN, James E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000386,1957- ,Representative,Republican,CA,105(1997-1998),B.A.,University of California,1979," Berkeley, Calif."
"ROGAN, James E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000386,1957- ,Representative,Republican,CA,105(1997-1998),J.D.,University of California Law School,1983," Los Angeles, Calif."
"ROGERS, Harold Dallas (Hal)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000395,1937- ,Representative,Republican,KY,105(1997-1998),A.B.,University of Kentucky,1962," Lexington, Ky."
"ROGERS, Harold Dallas (Hal)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000395,1937- ,Representative,Republican,KY,105(1997-1998),LL.B.,University of Kentucky Law School,1964," Lexington, Ky."
"ROHRABACHER, Dana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000409,1947- ,Representative,Republican,CA,105(1997-1998),B.A.,California State University,1969," Long Beach, Calif."
"ROHRABACHER, Dana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000409,1947- ,Representative,Republican,CA,105(1997-1998),M.A.,University of Southern California,1971," Los Angeles, Calif."
"ROMERO-BARCELÓ, Carlos A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000417,1932- ,Resident Commissioner,New Progressive,PR,105(1997-1998),B.A.,Yale University,1953,None
"ROMERO-BARCELÓ, Carlos A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000417,1932- ,Resident Commissioner,New Progressive,PR,105(1997-1998),LL.B.,University of Puerto Rico School of Law,1956,None
"ROS-LEHTINEN, Ileana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000435,1952- ,Representative,Republican,FL,105(1997-1998),B.A.,Florida International University,1975," Miami, Fla."
"ROS-LEHTINEN, Ileana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000435,1952- ,Representative,Republican,FL,105(1997-1998),M.S.,Florida International University,1987," Miami, Fla."
"ROS-LEHTINEN, Ileana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000435,1952- ,Representative,Republican,FL,105(1997-1998),Ed.D.,University of Miami,2004," Coral Gables, Fla."
"ROTHMAN, Steven",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000462,1952- ,Representative,Democrat,NJ,105(1997-1998),B.A.,Syracuse University,1974," Syracuse, N.Y."
"ROTHMAN, Steven",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000462,1952- ,Representative,Democrat,NJ,105(1997-1998),J.D.,Washington University School of Law,1977," St. Louis, Mo."
"ROUKEMA, Margaret Scafati",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000465,1929-2014,Representative,Republican,NJ,105(1997-1998),B.A.,Montclair State College,1951," Montclair, N.J."
"ROYBAL-ALLARD, Lucille",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000486,1941- ,Representative,Democrat,CA,105(1997-1998),B.A.,California State University,1965," Los Angeles, Calif."
"ROYCE, Edward Randall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000487,1951- ,Representative,Republican,CA,105(1997-1998),B.A.,California State University,1977," Fullerton, Calif."
"RUSH, Bobby L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000515,1946- ,Representative,Democrat,IL,105(1997-1998),B.A.,Roosevelt University,1974," Chicago, Ill."
"RUSH, Bobby L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000515,1946- ,Representative,Democrat,IL,105(1997-1998),M.A.,University of Illinois,1994," Chicago, Ill."
"RUSH, Bobby L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000515,1946- ,Representative,Democrat,IL,105(1997-1998),M.A.,McCormick Theological Seminary,1998," Chicago, Ill."
"RYUN, Jim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000566,1947- ,Representative,Republican,KS,105(1997-1998),B.A.,University of Kansas,1970," Lawrence, Kans."
"SABO, Martin Olav",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000005,1938- ,Representative,Democrat,MN,105(1997-1998),B.A.,Augsburg College,1959," Minneapolis, Minn."
"SALMON, Matthew James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000018,1958- ,Representative,Republican,AZ,105(1997-1998),B.A.,Arizona State University,1981," Tempe, Ariz."
"SALMON, Matthew James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000018,1958- ,Representative,Republican,AZ,105(1997-1998),M.P.A.,Brigham Young University,1986," Provo, Utah"
"SANCHEZ, Loretta",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000030,1960- ,Representative,Democrat,CA,105(1997-1998),B.A.,Chapman University,1982," Orange, Calif."
"SANCHEZ, Loretta",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000030,1960- ,Representative,Democrat,CA,105(1997-1998),M.B.A.,American University,1984," Washington, D.C."
"SANDERS, Bernard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000033,1941- ,Representative,Independent,VT,105(1997-1998),B.S.,University of Chicago,1964," Chicago, Ill."
"SANDLIN, Max A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000044,1952- ,Representative,Democrat,TX,105(1997-1998),B.A.,Baylor University,1975," Waco, Tex."
"SANDLIN, Max A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000044,1952- ,Representative,Democrat,TX,105(1997-1998),J.D.,Baylor University School of Law,1978," Waco, Tex."
"SANFORD, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000051,1960- ,Representative,Republican,SC,105(1997-1998),B.A.,Furman University,1983," Greenville, S.C."
"SANFORD, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000051,1960- ,Representative,Republican,SC,105(1997-1998),M.B.A.,University of Virginia,1988," Charlottesville, Va."
"SAWYER, Thomas Charles",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000094,1945- ,Representative,Democrat,OH,105(1997-1998),B.A.,University of Akron,1968," Akron, Ohio"
"SAWYER, Thomas Charles",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000094,1945- ,Representative,Democrat,OH,105(1997-1998),M.A.,University of Akron,1970," Akron, Ohio"
"SAXTON, Hugh James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000097,1943- ,Representative,Republican,NJ,105(1997-1998),B.A.,East Stroudsburg State College,1965," East Stroudsburg, Pa."
"SCARBOROUGH, Charles Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000106,1963- ,Representative,Republican,FL,105(1997-1998),B.A.,University of Alabama,1985,None
"SCARBOROUGH, Charles Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000106,1963- ,Representative,Republican,FL,105(1997-1998),J.D.,University of Florida School of Law,1990," Gainesville, Fla."
"SCHAEFER, Daniel",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000109,1936-2006,Representative,Republican,CO,105(1997-1998),B.A.,Niagara University,1961," Niagara Falls, N.Y."
"SCHAFFER, Robert W.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000112,1962- ,Representative,Republican,CO,105(1997-1998),B.A.,University of Dayton,1984," Dayton, Ohio"
"SCHIFF, Steven Harvey",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000125,1947-1998,Representative,Republican,NM,105(1997-1998),B.A.,University of Illinois,1968," Chicago, Ill."
"SCHIFF, Steven Harvey",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000125,1947-1998,Representative,Republican,NM,105(1997-1998),J.D.,University of New Mexico Law School,1972," Albuquerque, N. Mex."
"SCOTT, Robert C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000185,1947- ,Representative,Democrat,VA,105(1997-1998),A.B.,Harvard University,1969," Cambridge, Mass."
"SCOTT, Robert C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000185,1947- ,Representative,Democrat,VA,105(1997-1998),J.D.,Boston College School of Law,1973," Boston, Mass."
"SENSENBRENNER, Frank James, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000244,1943- ,Representative,Republican,WI,105(1997-1998),A.B.,Stanford University,1965," Stanford, Calif."
"SENSENBRENNER, Frank James, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000244,1943- ,Representative,Republican,WI,105(1997-1998),J.D.,University of Wisconsin Law School,1968," Madison, Wis."
"SESSIONS, Pete",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000250,1955- ,Representative,Republican,TX,105(1997-1998),B.S.,Southwestern University,1978," Georgetown, Tex."
"SHADEGG, John B.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000275,1949- ,Representative,Republican,AZ,105(1997-1998),B.A.,University of Arizona,1972," Tucson, Ariz."
"SHADEGG, John B.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000275,1949- ,Representative,Republican,AZ,105(1997-1998),J.D.,University of Arizona School of Law,1975," Tucson, Ariz."
"SHAW, Eugene Clay, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000303,1939-2013,Representative,Republican,FL,105(1997-1998),B.S.,Stetson University,1961," Deland, Fla."
"SHAW, Eugene Clay, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000303,1939-2013,Representative,Republican,FL,105(1997-1998),M.B.A.,University of Alabama,1963," Tuscaloosa, Ala."
"SHAW, Eugene Clay, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000303,1939-2013,Representative,Republican,FL,105(1997-1998),J.D.,Stetson University College of Law,1966," Deland, Fla."
"SHAYS, Christopher H.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001144,1945- ,Representative,Republican,CT,105(1997-1998),B.A.,Principia College,1968," Elsah, Ill."
"SHAYS, Christopher H.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001144,1945- ,Representative,Republican,CT,105(1997-1998),M.B.A.,New York University,1974," New York, N.Y."
"SHAYS, Christopher H.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001144,1945- ,Representative,Republican,CT,105(1997-1998),M.P.A.,New York University,1978," New York, N.Y."
"SHERMAN, Brad",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000344,1954- ,Representative,Democrat,CA,105(1997-1998),B.A.,University of California,1974," Los Angeles, Calif."
"SHERMAN, Brad",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000344,1954- ,Representative,Democrat,CA,105(1997-1998),J.D.,Harvard University,1979," Cambridge, Mass."
"SHIMKUS, John M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000364,1958- ,Representative,Republican,IL,105(1997-1998),B.S.,West Point Military Academy,1980," West Point, N.Y."
"SHIMKUS, John M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000364,1958- ,Representative,Republican,IL,105(1997-1998),M.B.A.,Southern Illinois University,1997," Edwardsville, Ill."
"SHUSTER, E. G. (Bud)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000394,1932- ,Representative,Republican,PA,105(1997-1998),B.S.,University of Pittsburgh,1954, Pa.
"SHUSTER, E. G. (Bud)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000394,1932- ,Representative,Republican,PA,105(1997-1998),M.B.A.,Duquesne University,1960," Pittsburgh, Pa."
"SHUSTER, E. G. (Bud)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000394,1932- ,Representative,Republican,PA,105(1997-1998),Ph.D.,American University,1967," Washington, D.C."
"SISISKY, Norman",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000453,1927-2001,Representative,Democrat,VA,105(1997-1998),B.S.,Virginia Commonwealth University,1949, Richmond
"SKELTON, Isaac Newton, IV (Ike)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000465,1931-2013,Representative,Democrat,MO,105(1997-1998),A.B.,University of Missouri,1953," Columbia, Mo."
"SKELTON, Isaac Newton, IV (Ike)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000465,1931-2013,Representative,Democrat,MO,105(1997-1998),LL.B.,University of Missouri,1956," Columbia, Mo."
"SLAUGHTER, Louise McIntosh",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000480,1929- ,Representative,Democrat,NY,105(1997-1998),B.S.,University of Kentucky,1951," Lexington, Ky."
"SLAUGHTER, Louise McIntosh",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000480,1929- ,Representative,Democrat,NY,105(1997-1998),M.S.,University of Kentucky,1953," Lexington, Ky."
"SMITH, Adam",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000510,1965- ,Representative,Democrat,WA,105(1997-1998),B.A.,Fordham University,1987," New York, N.Y."
"SMITH, Adam",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000510,1965- ,Representative,Democrat,WA,105(1997-1998),J.D.,University of Washington School of Law,1990," Seattle, Wash."
"SMITH, Christopher Henry",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000522,1953- ,Representative,Republican,NJ,105(1997-1998),B.S.,Trenton State College,1975," Ewing, N.J."
"SMITH, Lamar Seeligson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000583,1947- ,Representative,Republican,TX,105(1997-1998),B.A.,Yale University,1969," New Haven, Conn."
"SMITH, Lamar Seeligson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000583,1947- ,Representative,Republican,TX,105(1997-1998),J.D.,Southern Methodist University School of Law,1975," Dallas, Tex."
"SMITH, Robert C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000606,1941- ,Senator,Republican,NH,105(1997-1998),B.A.,Lafayette College,1965," Easton, Pa."
"SMITH, Robert Freeman",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000607,1931- ,Representative,Republican,OR,105(1997-1998),B.A.,Willamette University,1953," Salem,  Oreg."
"SNOWBARGER, Vincent K.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000662,1949- ,Representative,Republican,KS,105(1997-1998),B.A.,Southern Nazarene University,1971," Bethany, Okla."
"SNOWBARGER, Vincent K.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000662,1949- ,Representative,Republican,KS,105(1997-1998),J.D.,University of Kansas,1977," Lawrence, Kans."
"SNYDER, Victor F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000672,1947- ,Representative,Democrat,AR,105(1997-1998),B.A.,Willamette University,1975," Salem, Oreg."
"SNYDER, Victor F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000672,1947- ,Representative,Democrat,AR,105(1997-1998),M.D.,University of Oregon,1979," Portland, Oreg."
"SNYDER, Victor F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000672,1947- ,Representative,Democrat,AR,105(1997-1998),J.D.,University of Arkansas,1988," Little Rock, Ark."
"SOUDER, Mark Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001143,1950- ,Representative,Republican,IN,105(1997-1998),B.S.,Indiana University,1972," Fort Wayne, Ind."
"SOUDER, Mark Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001143,1950- ,Representative,Republican,IN,105(1997-1998),M.B.A.,University of Notre Dame,1974," Notre Dame, Ind."
"SPENCE, Floyd Davidson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000718,1928-2001,Representative,Republican,SC,105(1997-1998),B.A.,University of South Carolina,1952," Columbia, S.C."
"SPENCE, Floyd Davidson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000718,1928-2001,Representative,Republican,SC,105(1997-1998),LL.B.,University of South Carolina,1956," Columbia, S.C."
"SPRATT, John McKee, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000749,1942- ,Representative,Democrat,SC,105(1997-1998),A.B.,Davidson College,1964," Davidson, N.C."
"SPRATT, John McKee, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000749,1942- ,Representative,Democrat,SC,105(1997-1998),M.A.,Marshall Scholar,1966," Corpus Christi College, Oxford University, Oxford, England"
"SPRATT, John McKee, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000749,1942- ,Representative,Democrat,SC,105(1997-1998),LL.B.,Yale Law School,1969," New Haven, Conn."
"STARK, Fortney Hillman (Pete), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000810,1931- ,Representative,Democrat,CA,105(1997-1998),B.S.,Massachusetts Institute of Technology,1953," Cambridge, Mass."
"STARK, Fortney Hillman (Pete), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000810,1931- ,Representative,Democrat,CA,105(1997-1998),M.B.A.,University of California,1960," Berkeley, Calif."
"STEARNS, Clifford Bundy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000822,1941- ,Representative,Republican,FL,105(1997-1998),B.S.,George Washington University,1963," Washington, D.C."
"STENHOLM, Charles Walter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000851,1938- ,Representative,Democrat,TX,105(1997-1998),A.S.,Tarleton State Junior College,1959," Stephenville, Tex."
"STENHOLM, Charles Walter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000851,1938- ,Representative,Democrat,TX,105(1997-1998),B.S.,Texas Tech University,1961," Lubbock, Tex."
"STENHOLM, Charles Walter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000851,1938- ,Representative,Democrat,TX,105(1997-1998),M.S.,Texas Tech University,1962," Lubbock, Tex."
"STOKES, Louis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000948,1925- ,Representative,Democrat,OH,105(1997-1998),J.D.,Cleveland Marshall Law School,1953,None
"STRICKLAND, Ted",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001004,1941- ,Representative,Democrat,OH,105(1997-1998),B.A.,Asbury College,1963," Wilmore, Ky."
"STRICKLAND, Ted",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001004,1941- ,Representative,Democrat,OH,105(1997-1998),M.A.,University of Kentucky,1966, Lexington
"STRICKLAND, Ted",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001004,1941- ,Representative,Democrat,OH,105(1997-1998),M.A.,Asbury Theological Seminary,1967," Wilmore, Ky."
"STRICKLAND, Ted",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001004,1941- ,Representative,Democrat,OH,105(1997-1998),Ph.D.,University of Kentucky,1980, Lexington
"STUMP, Robert Lee",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001044,1927-2003,Representative,Republican,AZ,105(1997-1998),B.S.,Arizona State University,1951," Tempe, Ariz."
"STUPAK, Bart T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001045,1952- ,Representative,Democrat,MI,105(1997-1998),A.A.,Northwestern Michigan Community College,1972,None
"STUPAK, Bart T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001045,1952- ,Representative,Democrat,MI,105(1997-1998),B.S.,Saginaw Valley State College,1977," University Center, Mich."
"TANNER, John S.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000038,1944- ,Representative,Democrat,TN,105(1997-1998),B.S.,University of Tennessee,1966," Knoxville, Tenn."
"TANNER, John S.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000038,1944- ,Representative,Democrat,TN,105(1997-1998),J.D.,University of Tennessee,1968," Knoxville, Tenn."
"TAUSCHER, Ellen O'Kane",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000057,1951- ,Representative,Democrat,CA,105(1997-1998),B.S.,Seton Hall University,1974," South Orange, N.J."
"TAUZIN, Wilbert Joseph (Billy)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000058,1943- ,Representative,Republican,LA,105(1997-1998),J.D.,Louisiana State University,1967," Baton Rouge, La."
