"ROUSH, John Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000467,1920-2004,Representative,Democrat,IN,94(1975-1976),A.B.,Huntington College,1942," Huntington, Ind."
"ROUSH, John Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000467,1920-2004,Representative,Democrat,IN,94(1975-1976),LL.B.,Indiana University School of Law,1949," Bloomington, Ind."
"ROUSSELOT, John Harbin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000469,1927-2003,Representative,Republican,CA,94(1975-1976),B.A.,Principia College,1949," Elsah, Ill."
"RYAN, Leo Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000558,1925-1978,Representative,Democrat,CA,94(1975-1976),A.B.,Creighton University,1949," Omaha, Nebr."
"RYAN, Leo Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000558,1925-1978,Representative,Democrat,CA,94(1975-1976),M.S.,same university,1951,None
"SANTINI, James David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000058,1937- ,Representative,Democrat,NV,94(1975-1976),B.S.,University of Nevada,1959, Reno
"SANTINI, James David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000058,1937- ,Representative,Democrat,NV,94(1975-1976),J.D.,Hastings College of Law,1962," San Francisco, Calif."
"SCHEUER, James Haas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000124,1920-2005,Representative,Democrat-Liberal,NY,94(1975-1976),A.B.,Swarthmore College,1942," Swarthmore, Pa."
"SCHEUER, James Haas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000124,1920-2005,Representative,Democrat-Liberal,NY,94(1975-1976),L.L.B.,Columbia University Law School,1948," New York, N.Y."
"SCHEUER, James Haas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000124,1920-2005,Representative,Democrat-Liberal,NY,94(1975-1976),I.A.,Harvard Graduate School of Business Administration,1945," Cambridge, Mass."
"SCHROEDER, Patricia Scott",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000142,1940- ,Representative,Democrat,CO,94(1975-1976),B.A.,University of Minnesota,1961," Minneapolis, Minn."
"SCHROEDER, Patricia Scott",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000142,1940- ,Representative,Democrat,CO,94(1975-1976),J.D.,Harvard Law School,1964," Cambridge, Mass."
"SEBELIUS, Keith George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000217,1916-1982,Representative,Republican,KS,94(1975-1976),A.B.,Fort Hays Kansas State College,1941,None
"SEBELIUS, Keith George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000217,1916-1982,Representative,Republican,KS,94(1975-1976),J.D.,George Washington University Law School,1939,None
"SEIBERLING, John Frederick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000230,1918-2008,Representative,Democrat,OH,94(1975-1976),A.B.,Harvard University,1941," Cambridge, Mass."
"SEIBERLING, John Frederick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000230,1918-2008,Representative,Democrat,OH,94(1975-1976),LL.B.,Columbia Law School,1949," New York, N.Y."
"SHARP, Philip Riley",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000294,1942- ,Representative,Democrat,IN,94(1975-1976),B.S.,Georgetown University School of  Foreign Service,1964," Washington, D.C."
"SHARP, Philip Riley",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000294,1942- ,Representative,Democrat,IN,94(1975-1976),Ph.D.,Georgetown University,1974,None
"SHUSTER, E. G. (Bud)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000394,1932- ,Representative,Republican,PA,94(1975-1976),B.S.,University of Pittsburgh,1954, Pa.
"SHUSTER, E. G. (Bud)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000394,1932- ,Representative,Republican,PA,94(1975-1976),M.B.A.,Duquesne University,1960," Pittsburgh, Pa."
"SHUSTER, E. G. (Bud)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000394,1932- ,Representative,Republican,PA,94(1975-1976),Ph.D.,American University,1967," Washington, D.C."
"SIKES, Robert Lee Fulton",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000406,1906-1994,Representative,Democrat,FL,94(1975-1976),B.S.,University of Georgia,1927," Athens, Ga."
"SIKES, Robert Lee Fulton",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000406,1906-1994,Representative,Democrat,FL,94(1975-1976),MS.,University of Florida,1929," Gainesville, Fla."
"SMITH, Virginia Dodd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000622,1911-2006,Representative,Republican,NE,94(1975-1976),B.A.,University of Nebraska,1936, Lincoln
"SOLARZ, Stephen Joshua",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000673,1940-2010,Representative,Democrat,NY,94(1975-1976),B.A.,Brandeis University,1962," Waltham, Mass."
"SOLARZ, Stephen Joshua",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000673,1940-2010,Representative,Democrat,NY,94(1975-1976),M.A.,public law and government,1967," Columbia University, New York"
"SPENCE, Floyd Davidson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000718,1928-2001,Representative,Republican,SC,94(1975-1976),B.A.,University of South Carolina,1952," Columbia, S.C."
"SPENCE, Floyd Davidson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000718,1928-2001,Representative,Republican,SC,94(1975-1976),LL.B.,University of South Carolina,1956," Columbia, S.C."
"STANTON, James Vincent",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000803,1932- ,Representative,Democrat,OH,94(1975-1976),A.B.,University of Dayton,1958," Dayton, Ohio"
"STANTON, James Vincent",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000803,1932- ,Representative,Democrat,OH,94(1975-1976),A.M.P.,Harvard University Business School,1984," Cambridge, Mass."
"STARK, Fortney Hillman (Pete), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000810,1931- ,Representative,Democrat,CA,94(1975-1976),B.S.,Massachusetts Institute of Technology,1953," Cambridge, Mass."
"STARK, Fortney Hillman (Pete), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000810,1931- ,Representative,Democrat,CA,94(1975-1976),M.B.A.,University of California,1960," Berkeley, Calif."
"STEIGER, William Albert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000847,1938-1978,Representative,Republican,WI,94(1975-1976),B.S.,University of Wisconsin,1960,None
"STEPHENS, Robert Grier, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000860,1913-2003,Representative,Democrat,GA,94(1975-1976),A.B.,University of Georgia,1935," Athens, Ga."
"STEPHENS, Robert Grier, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000860,1913-2003,Representative,Democrat,GA,94(1975-1976),M.A.,University of Georgia,1937," Athens, Ga."
"STEPHENS, Robert Grier, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000860,1913-2003,Representative,Democrat,GA,94(1975-1976),LL.B.,University of Georgia Law School,1941," Athens, Ga."
"STOKES, Louis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000948,1925- ,Representative,Democrat,OH,94(1975-1976),J.D.,Cleveland Marshall Law School,1953,None
"STUCKEY, Williamson Sylvester, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001039,1935- ,Representative,Democrat,GA,94(1975-1976),B.B.A.,University of Georgia,1956," Athens, Ga."
"STUCKEY, Williamson Sylvester, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001039,1935- ,Representative,Democrat,GA,94(1975-1976),LL.B.,University of Georgia,1959," Athens, Ga."
"STUDDS, Gerry Eastman",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001040,1937-2006,Representative,Democrat,MA,94(1975-1976),M.A.T.,history,1961, same university
"SYMINGTON, James Wadsworth",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001134,1927- ,Representative,Democrat,MO,94(1975-1976),B.A.,Yale,1950,None
"SYMINGTON, James Wadsworth",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001134,1927- ,Representative,Democrat,MO,94(1975-1976),LL.B.,Columbia Law School,1954,None
"TAYLOR, Roy Arthur",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000099,1910-1995,Representative,Democrat,NC,94(1975-1976),J.D.,Asheville University Law School,1936," Asheville, N.C."
"TEAGUE, Olin Earl",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000110,1910-1981,Representative,Democrat,TX,94(1975-1976),B.A.,Texas Agricultural and Mechanical College at College Station,1932,None
"THONE, Charles",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000234,1924- ,Representative,Republican,NE,94(1975-1976),J.D.,University of Nebraska Law School,1950, Lincoln
"TRAXLER, Jerome Bob",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000356,1931- ,Representative,Democrat,MI,94(1975-1976),B.A.,Michigan State University,1953," East Lansing, Mich."
"TRAXLER, Jerome Bob",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000356,1931- ,Representative,Democrat,MI,94(1975-1976),LL.B.,Detroit College of Law,1959," Detroit, Mich."
"TREEN, David Conner",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000362,1928-2009,Representative,Republican,LA,94(1975-1976),B.A.,Tulane University,1948, New Orleans
"TREEN, David Conner",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000362,1928-2009,Representative,Republican,LA,94(1975-1976),J.D.,Tulane University Law School,1950,None
"UDALL, Morris King",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000001,1922-1998,Representative,Democrat,AZ,94(1975-1976),J.D.,University of Arizona,1949,None
"ULLMAN, Albert Conrad",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000004,1914-1986,Representative,Democrat,OR,94(1975-1976),M.A.,Columbia University,1939, New York City
"VAN DEERLIN, Lionel",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000024,1914-2008,Representative,Democrat,CA,94(1975-1976),B.A.,University of Southern California,1937," Los Angeles, Calif."
"VANDER JAGT, Guy Adrian",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000027,1931-2007,Representative,Republican,MI,94(1975-1976),B.A.,Hope College,1953," Holland, Mich."
"VANDER JAGT, Guy Adrian",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000027,1931-2007,Representative,Republican,MI,94(1975-1976),B.D.,Yale University,1955," New Haven, Conn."
"VANDER JAGT, Guy Adrian",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000027,1931-2007,Representative,Republican,MI,94(1975-1976),J.D.,University of Michigan,1960,None
"VANDER VEEN, Richard Franklin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000029,1922-2006,Representative,Democrat,MI,94(1975-1976),B.S.,University of South Carolina,1946, Columbia
"VANDER VEEN, Richard Franklin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000029,1922-2006,Representative,Democrat,MI,94(1975-1976),LL.B.,Harvard Law School,1949,None
"VIGORITO, Joseph Phillip",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000098,1918-2003,Representative,Democrat,PA,94(1975-1976),B.S.,Wharton School of Finance,1947," University of Pennsylvania, Philadelphia, Pa."
"VIGORITO, Joseph Phillip",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000098,1918-2003,Representative,Democrat,PA,94(1975-1976),M.B.A.,University of Denver,1949," Denver, Colo."
"WALSH, William Francis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000107,1912-2011,Representative,Republican-Conservative,NY,94(1975-1976),M.A.,social work,1949, University of Buffalo
"WAXMAN, Henry Arnold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000215,1939- ,Representative,Democrat,CA,94(1975-1976),B.A.,University of California,1961," Los Angeles, Calif."
"WAXMAN, Henry Arnold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000215,1939- ,Representative,Democrat,CA,94(1975-1976),J.D.,University of California,1964," Los Angeles, Calif."
"WEAVER, James Howard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000227,1927- ,Representative,Democrat,OR,94(1975-1976),B.S.,University of Oregon,1952, Eugene
"WHITEHURST, George William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000406,1925- ,Representative,Republican,VA,94(1975-1976),B.A.,Washington and Lee University,1950," Lexington, Va."
"WHITEHURST, George William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000406,1925- ,Representative,Republican,VA,94(1975-1976),M.A.,University of Virginia,1951," Charlottesville, Va."
"WHITEHURST, George William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000406,1925- ,Representative,Republican,VA,94(1975-1976),Ph.D.,West Virginia University,1962," Morgantown, W.Va."
"WIGGINS, Charles Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000448,1927-2000,Representative,Republican,CA,94(1975-1976),B.S.,University of Southern California,1953," Los Angeles, Calif."
"WIGGINS, Charles Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000448,1927-2000,Representative,Republican,CA,94(1975-1976),LL.B.,University of Southern California,1956, Los Angeles. Calif.
"WINN, Edward Lawrence, Jr. (Larry)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000636,1919- ,Representative,Republican,KS,94(1975-1976),B.A.,University of Kansas,1941," Lawrence, Kans."
"WYDLER, John Waldemar",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000780,1924-1987,Representative,Republican,NY,94(1975-1976),LL.B.,Harvard University Law School,1950,None
"WYLIE, Chalmers Pangburn",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000781,1920-1998,Representative,Republican,OH,94(1975-1976),J.D.,Harvard Law School,1948,None
"YATES, Sidney Richard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000013,1909-2000,Representative,Democrat,IL,94(1975-1976),B.A.,University of Chicago,1931," Chicago, Ill."
"YATES, Sidney Richard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000013,1909-2000,Representative,Democrat,IL,94(1975-1976),J.D.,University of Chicago,1933," Chicago, Ill."
"YOUNG, Andrew Jackson, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000028,1932- ,Representative,Democrat,GA,94(1975-1976),B.S.,Howard University,1951,None
"YOUNG, Andrew Jackson, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000028,1932- ,Representative,Democrat,GA,94(1975-1976),B.D.,Hartford Theological Seminary,1955,None
"YOUNG, Donald Edwin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000033,1933- ,Representative,Republican,AK,94(1975-1976),A.A.,Yuba Junior College,1952," Marysville, Calif."
"YOUNG, Donald Edwin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000033,1933- ,Representative,Republican,AK,94(1975-1976),B.A.,California State University,1958," Chico, Calif."
"YOUNG, John Andrew",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000043,1916-2002,Representative,Democrat,TX,94(1975-1976),L.L.B.,University of Texas School of Law,1940,None
"ZABLOCKI, Clement John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Z000001,1912-1983,Representative,Democrat,WI,94(1975-1976),Ph.B.,Marquette University,1936,None
